,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
41,0.55901038646698,0.30281850695610046,-0.3430953919887543,0.9999793171882629,0.5805149674415588,0.2925896942615509,-0.31115972995758057,0.9999445080757141,0.5908117890357971,0.2930530309677124,-0.3111041486263275,0.9999291896820068,0.6001962423324585,0.29358312487602234,-0.3111318349838257,0.9999337792396545,0.554701030254364,0.2905496656894684,-0.30170774459838867,0.9999507069587708,0.5470970273017883,0.28952690958976746,-0.30174750089645386,0.9999403357505798,0.5391017198562622,0.2886543273925781,-0.30193522572517395,0.9999501705169678,0.6201961040496826,0.29866933822631836,-0.10161393880844116,0.9998712539672852,0.5351651906967163,0.29318875074386597,-0.06951522827148438,0.9999099373817444,0.5765663385391235,0.31603574752807617,-0.26564186811447144,0.9999504089355469,0.5447616577148438,0.31326544284820557,-0.25594791769981384,0.9999675750732422,0.6920934915542603,0.3621934950351715,-0.023140130564570427,0.999650776386261,0.44175225496292114,0.3615206182003021,0.016686799004673958,0.9999040961265564,0.7036864161491394,0.44927534461021423,-0.27345120906829834,0.9901790022850037,0.36545342206954956,0.43901386857032776,-0.2649705410003662,0.9906277656555176,0.6337165236473083,0.34986045956611633,-0.5569567084312439,0.9930559396743774,0.4344978332519531,0.35504958033561707,-0.5731087923049927,0.9865289926528931,0.6140343546867371,0.3297954499721527,-0.6229353547096252,0.9815425276756287,0.45551151037216187,0.3328533172607422,-0.6426734924316406,0.9617177248001099,0.6173175573348999,0.32326558232307434,-0.5801461935043335,0.9774308204650879,0.4622146487236023,0.3271682858467102,-0.5970603227615356,0.9527976512908936,0.6190089583396912,0.3322078585624695,-0.5459810495376587,0.9693500995635986,0.46111083030700684,0.33664122223854065,-0.5656915307044983,0.9414916038513184,0.6344954967498779,0.5703114867210388,0.01646326296031475,0.9996111989021301,0.4783817231655121,0.5726854205131531,-0.016631105914711952,0.9998522996902466,0.7244042754173279,0.6914175748825073,0.0066041601821780205,0.9962363243103027,0.42113983631134033,0.7157838344573975,-0.10252473503351212,0.9981832504272461,0.7063065767288208,0.7845037579536438,0.5615420937538147,0.9890409708023071,0.395198792219162,0.8317005038261414,0.055115073919296265,0.9960928559303284,0.6786668300628662,0.7975630760192871,0.6088070273399353,0.9179237484931946,0.40482643246650696,0.8404630422592163,0.06507816910743713,0.9221656918525696,0.7948362827301025,0.8354431390762329,0.4563978910446167,0.9814765453338623,0.3903481364250183,0.8873938918113708,-0.19986362755298615,0.9891495108604431
42,0.5492346882820129,0.31475090980529785,-0.3508967161178589,0.999979555606842,0.5718754529953003,0.30393877625465393,-0.3108159899711609,0.999946653842926,0.5821695923805237,0.3045024573802948,-0.3107745349407196,0.9999314546585083,0.5914828181266785,0.30518409609794617,-0.31077662110328674,0.9999363422393799,0.5454434156417847,0.3019712269306183,-0.3047448396682739,0.999952495098114,0.5385239720344543,0.3011656701564789,-0.30479195713996887,0.9999423027038574,0.531367838382721,0.30045413970947266,-0.3049788773059845,0.9999520778656006,0.6108706593513489,0.31120336055755615,-0.0971432775259018,0.9998746514320374,0.5236530900001526,0.3050158619880676,-0.0717821940779686,0.9999123811721802,0.5672230124473572,0.32882583141326904,-0.2732602059841156,0.9999502301216125,0.5350274443626404,0.3273121118545532,-0.2681703269481659,0.9999679923057556,0.673849880695343,0.38414594531059265,-0.023789582774043083,0.9996246695518494,0.4268007278442383,0.37778472900390625,0.0022860311437398195,0.9999029636383057,0.6965025067329407,0.46769726276397705,-0.2759784460067749,0.9895200133323669,0.3539597690105438,0.4599871039390564,-0.28290751576423645,0.9904700517654419,0.6257214546203613,0.36718496680259705,-0.5418806672096252,0.9929141402244568,0.42739444971084595,0.3691616356372833,-0.570078432559967,0.9865860939025879,0.6087251901626587,0.34643790125846863,-0.6045735478401184,0.9811356663703918,0.4452173709869385,0.3478134274482727,-0.6387037038803101,0.961824357509613,0.6088578104972839,0.3407430052757263,-0.5587055683135986,0.9770283699035645,0.44996410608291626,0.3431209921836853,-0.5928077697753906,0.9531615972518921,0.6094263195991516,0.34978213906288147,-0.5295853614807129,0.9690004587173462,0.4501871168613434,0.3513982892036438,-0.5631679892539978,0.942029595375061,0.6208734512329102,0.5851954221725464,0.019758839160203934,0.9995795488357544,0.46567949652671814,0.5888615250587463,-0.01984490640461445,0.9998464584350586,0.7154630422592163,0.7017440795898438,0.04648308828473091,0.9961698055267334,0.4201016426086426,0.7247493267059326,-0.1025395542383194,0.9981927275657654,0.7044695615768433,0.7909748554229736,0.5951270461082458,0.9889630079269409,0.4008767008781433,0.8387539982795715,0.0730123370885849,0.9960834980010986,0.6764503121376038,0.8047556281089783,0.6403824090957642,0.9200645089149475,0.40970006585121155,0.8482370972633362,0.08189400285482407,0.9226519465446472,0.7970731258392334,0.8368276953697205,0.4848824739456177,0.9811354279518127,0.3843873143196106,0.889014482498169,-0.17478354275226593,0.9889633059501648
43,0.5447370409965515,0.31820228695869446,-0.31743690371513367,0.9999806880950928,0.5687997341156006,0.30647268891334534,-0.2754247784614563,0.99994957447052,0.5795708298683167,0.30702218413352966,-0.275459349155426,0.9999352693557739,0.5897007584571838,0.3076418340206146,-0.27548471093177795,0.9999400973320007,0.5383985638618469,0.3043134808540344,-0.2712590992450714,0.9999548196792603,0.5295901298522949,0.3031963109970093,-0.2713466286659241,0.9999451041221619,0.5221343636512756,0.30229195952415466,-0.2715708017349243,0.9999544024467468,0.6082791090011597,0.31357061862945557,-0.07119022309780121,0.999881386756897,0.5130042433738708,0.3059838116168976,-0.055063750594854355,0.9999164342880249,0.5632269978523254,0.3319920599460602,-0.2486095428466797,0.9999524354934692,0.5249723196029663,0.3297746777534485,-0.24697653949260712,0.999969482421875,0.6629063487052917,0.3853653073310852,-0.014121628366410732,0.9996296167373657,0.4159357249736786,0.3829592764377594,0.00723616685718298,0.9999024868011475,0.6961638927459717,0.4723200798034668,-0.2321690171957016,0.9897518754005432,0.346962034702301,0.4654572308063507,-0.2491300255060196,0.990537166595459,0.6205748915672302,0.3798326849937439,-0.4348764419555664,0.9930669069290161,0.41450074315071106,0.3794567584991455,-0.49034515023231506,0.986528217792511,0.60077965259552,0.36065879464149475,-0.48057451844215393,0.9814819693565369,0.4342920780181885,0.35794809460639954,-0.5481663942337036,0.9617555141448975,0.5984492301940918,0.3547707796096802,-0.43835434317588806,0.9774516224861145,0.4393027424812317,0.35315436124801636,-0.5051136612892151,0.9531413912773132,0.5986183881759644,0.36242151260375977,-0.421409010887146,0.9695620536804199,0.43998104333877563,0.361349493265152,-0.4836224317550659,0.9420585036277771,0.6088193655014038,0.5886993408203125,0.01966942846775055,0.9995818138122559,0.45313194394111633,0.5904373526573181,-0.019774943590164185,0.999845564365387,0.7034706473350525,0.7048608064651489,0.05125434324145317,0.9962542057037354,0.4173954725265503,0.7248652577400208,-0.06224333122372627,0.9982388615608215,0.7035613656044006,0.7921926975250244,0.591228723526001,0.9893381595611572,0.40290167927742004,0.836044430732727,0.09910371154546738,0.9961729049682617,0.6758664846420288,0.8052473068237305,0.6088063716888428,0.9234084486961365,0.4112599194049835,0.8457176089286804,0.10507534444332123,0.9239816069602966,0.797249436378479,0.8380839228630066,0.4646960496902466,0.9816839694976807,0.3831944465637207,0.8874934315681458,-0.11830490082502365,0.9891762137413025
44,0.5421702861785889,0.3149693012237549,-0.30495157837867737,0.9999822378158569,0.5669227838516235,0.3030959367752075,-0.2662018835544586,0.9999536871910095,0.5779891610145569,0.30390095710754395,-0.26621368527412415,0.9999404549598694,0.5882572531700134,0.3048994243144989,-0.2662566900253296,0.9999449849128723,0.5350542664527893,0.30055850744247437,-0.2636537551879883,0.9999584555625916,0.5253428220748901,0.2994857132434845,-0.26374176144599915,0.9999494552612305,0.5169892311096191,0.29855790734291077,-0.26396045088768005,0.9999580979347229,0.6045889854431152,0.3120826482772827,-0.06619615852832794,0.9998908042907715,0.5085075497627258,0.3025501072406769,-0.05486259236931801,0.9999234080314636,0.5601661801338196,0.3290504515171051,-0.23792433738708496,0.9999561905860901,0.5196877121925354,0.32630008459091187,-0.2407192885875702,0.9999720454216003,0.6515527367591858,0.3821038603782654,0.002369007095694542,0.9996497631072998,0.40855643153190613,0.3775627911090851,0.01098053902387619,0.9999080300331116,0.6987121105194092,0.47049814462661743,-0.19468116760253906,0.9901111721992493,0.31917503476142883,0.45947977900505066,-0.2286953330039978,0.9909159541130066,0.6283636093139648,0.38246414065361023,-0.40474972128868103,0.993349015712738,0.3936953544616699,0.37910643219947815,-0.4633943736553192,0.9867452383041382,0.6064534187316895,0.36251381039619446,-0.4498967230319977,0.9821739792823792,0.4204769432544708,0.3591271638870239,-0.518531322479248,0.9621389508247375,0.6038718819618225,0.3555848002433777,-0.40570855140686035,0.9783000946044922,0.4275203049182892,0.3548666834831238,-0.4677315950393677,0.9536212086677551,0.6044038534164429,0.36295145750045776,-0.3902848958969116,0.9705932140350342,0.42654943466186523,0.36227649450302124,-0.45255836844444275,0.9427209496498108,0.6032248735427856,0.584942638874054,0.022229008376598358,0.99958735704422,0.44806572794914246,0.5867355465888977,-0.02244418114423752,0.9998466372489929,0.6884915828704834,0.7025617361068726,0.10432803630828857,0.9962672591209412,0.41346439719200134,0.7247676253318787,-0.030899906530976295,0.9982537627220154,0.7025116682052612,0.7915719747543335,0.5504837036132812,0.9897417426109314,0.4004628360271454,0.8357935547828674,0.10883548110723495,0.9962617754936218,0.674411416053772,0.8048999905586243,0.5522650480270386,0.9260311126708984,0.40683266520500183,0.8453282117843628,0.11305490136146545,0.9256348013877869,0.7965208292007446,0.8385512232780457,0.39804577827453613,0.9823275804519653,0.38372230529785156,0.8871660232543945,-0.0999678373336792,0.9894309043884277
45,0.5459597706794739,0.31392449140548706,-0.2711913585662842,0.9999838471412659,0.5689282417297363,0.30003514885902405,-0.2373853325843811,0.9999577403068542,0.5795671343803406,0.3012074828147888,-0.2373422533273697,0.9999456405639648,0.5884456038475037,0.30247965455055237,-0.23736397922039032,0.9999497532844543,0.5357580184936523,0.2961570918560028,-0.2367960661649704,0.9999621510505676,0.5261353254318237,0.29497119784355164,-0.23692676424980164,0.9999539256095886,0.5170047879219055,0.2942240834236145,-0.23722419142723083,0.9999618530273438,0.6042693257331848,0.31099095940589905,-0.05248213931918144,0.9998999834060669,0.5050612092018127,0.3012435734272003,-0.054729387164115906,0.9999305009841919,0.5632352232933044,0.3270794451236725,-0.21090349555015564,0.9999600648880005,0.5234229564666748,0.32502660155296326,-0.21610687673091888,0.9999746680259705,0.6537975668907166,0.3780628740787506,0.015054559335112572,0.9996681213378906,0.40074464678764343,0.3739723861217499,0.011725460179150105,0.9999150037765503,0.6937572956085205,0.46521782875061035,-0.15958602726459503,0.990776777267456,0.2791263163089752,0.4519672989845276,-0.19885042309761047,0.9916711449623108,0.6296638250350952,0.3742690682411194,-0.3300556540489197,0.9937657713890076,0.3546590209007263,0.3747103810310364,-0.38887134194374084,0.9875744581222534,0.6068847179412842,0.35429397225379944,-0.36377573013305664,0.9832119345664978,0.38713809847831726,0.35210657119750977,-0.43374916911125183,0.9639798402786255,0.6016600131988525,0.3474808633327484,-0.3130132555961609,0.9795043468475342,0.4003847539424896,0.34863683581352234,-0.3672986626625061,0.9557165503501892,0.6025571823120117,0.3549717366695404,-0.31232720613479614,0.9720668792724609,0.3973166346549988,0.3553789258003235,-0.37076863646507263,0.9452472925186157,0.5975132584571838,0.5810328722000122,0.024525675922632217,0.9995952844619751,0.44103801250457764,0.5826940536499023,-0.024924179539084435,0.9998505711555481,0.6741539835929871,0.6996068358421326,0.12967300415039062,0.9963386058807373,0.4066895842552185,0.7214607000350952,-0.03635036200284958,0.9982897043228149,0.694736659526825,0.7907737493515015,0.4218035042285919,0.9903439879417419,0.3946633040904999,0.8341880440711975,0.03829707205295563,0.9964208006858826,0.6663779616355896,0.8044026494026184,0.4313490390777588,0.9298781752586365,0.4024405777454376,0.8439757227897644,0.032232627272605896,0.9288076758384705,0.7897008061408997,0.8384341597557068,0.2887131869792938,0.983422040939331,0.38342711329460144,0.8865564465522766,-0.1577441245317459,0.989937961101532
46,0.54632568359375,0.29784294962882996,-0.2784462869167328,0.9999853372573853,0.5697470903396606,0.28697678446769714,-0.23835603892803192,0.9999616146087646,0.5795900225639343,0.28845447301864624,-0.2382376343011856,0.9999505877494812,0.5875073671340942,0.2897675037384033,-0.23825888335704803,0.9999542832374573,0.536554217338562,0.2819778323173523,-0.24878601729869843,0.9999656677246094,0.5263246893882751,0.2804247736930847,-0.24889516830444336,0.9999582171440125,0.5177311897277832,0.27958130836486816,-0.24911710619926453,0.9999654293060303,0.6021863222122192,0.2985072433948517,-0.04879534989595413,0.999908983707428,0.5032647252082825,0.28537890315055847,-0.07089339941740036,0.9999371767044067,0.5619979500770569,0.3147262632846832,-0.2123349905014038,0.9999637603759766,0.5238736867904663,0.30910953879356384,-0.22384454309940338,0.9999771118164062,0.6463841199874878,0.3721545338630676,0.024456745013594627,0.9996920228004456,0.39396965503692627,0.36017850041389465,0.012138154357671738,0.9999219179153442,0.693842887878418,0.4570406377315521,-0.15948353707790375,0.9913392663002014,0.25267475843429565,0.41853150725364685,-0.20435811579227448,0.992340087890625,0.6302456259727478,0.3708380460739136,-0.3754388391971588,0.9941918849945068,0.3011076748371124,0.35938188433647156,-0.4069936275482178,0.9884656071662903,0.6078060865402222,0.3526844084262848,-0.4188806414604187,0.9842574000358582,0.33450496196746826,0.3517332375049591,-0.4693548083305359,0.9661943316459656,0.6029728055000305,0.3468678891658783,-0.3699839115142822,0.9807442426681519,0.347735196352005,0.3464912474155426,-0.4048154950141907,0.9584200978279114,0.6038330793380737,0.35074329376220703,-0.35893380641937256,0.9736390113830566,0.34382542967796326,0.3482954502105713,-0.392281711101532,0.9485342502593994,0.5913316011428833,0.5712907910346985,0.0298415906727314,0.9996119141578674,0.43758758902549744,0.5753425359725952,-0.030395645648241043,0.9998570680618286,0.668425977230072,0.693322479724884,0.09296455979347229,0.9964109063148499,0.3951348662376404,0.7150505781173706,-0.0871831625699997,0.9982760548591614,0.6617494821548462,0.7884767055511475,0.43359142541885376,0.9905548691749573,0.3874070942401886,0.8333029747009277,0.01635677181184292,0.9964946508407593,0.6301251649856567,0.8022102117538452,0.4586006999015808,0.9320904016494751,0.39536362886428833,0.8429437279701233,0.015527497045695782,0.9301731586456299,0.7615805864334106,0.8374916315078735,0.3157438635826111,0.9840811491012573,0.38130781054496765,0.8865346908569336,-0.19176387786865234,0.9902400970458984
47,0.539228081703186,0.29353365302085876,-0.28093498945236206,0.9999867081642151,0.5635673999786377,0.2823493480682373,-0.24212723970413208,0.9999651312828064,0.5733533501625061,0.2836977243423462,-0.24204769730567932,0.9999551177024841,0.5819463729858398,0.28502213954925537,-0.24204760789871216,0.9999584555625916,0.5307523012161255,0.27777647972106934,-0.24947591125965118,0.9999688267707825,0.5207555294036865,0.27618491649627686,-0.2495613545179367,0.9999620318412781,0.5124303698539734,0.27514269948005676,-0.2497793287038803,0.9999685883522034,0.597273588180542,0.29259243607521057,-0.05144180729985237,0.9999175667762756,0.5018766522407532,0.27931490540504456,-0.07171563059091568,0.9999431371688843,0.557542622089386,0.3090061545372009,-0.21027244627475739,0.9999672174453735,0.5193813443183899,0.30320489406585693,-0.2202514261007309,0.9999793171882629,0.6477513313293457,0.361552894115448,0.018678223714232445,0.9997183084487915,0.39850953221321106,0.34339797496795654,0.013102422468364239,0.99992835521698,0.6939800381660461,0.4442250430583954,-0.17782071232795715,0.9917770624160767,0.25398683547973633,0.36972329020500183,-0.24671797454357147,0.9927111864089966,0.6266446113586426,0.3593699038028717,-0.39277300238609314,0.9945303797721863,0.2612690031528473,0.3484300673007965,-0.5621504783630371,0.9885614514350891,0.5997627377510071,0.34190574288368225,-0.43832361698150635,0.9850918054580688,0.24855250120162964,0.35058021545410156,-0.6168455481529236,0.966259241104126,0.5955280661582947,0.33366158604621887,-0.39014932513237,0.9817560911178589,0.2717154622077942,0.3442419469356537,-0.5804075002670288,0.9586079120635986,0.5995213389396667,0.33743828535079956,-0.3766782879829407,0.9749490022659302,0.2890428602695465,0.34704241156578064,-0.5594275593757629,0.9492206573486328,0.5875993967056274,0.5613858699798584,0.031948067247867584,0.9996269345283508,0.4351062476634979,0.5647760629653931,-0.03237232565879822,0.9998632669448853,0.6642648577690125,0.6858075261116028,-0.0007351640379056334,0.9964698553085327,0.3880787491798401,0.7075103521347046,-0.11509162932634354,0.9982267618179321,0.6267755627632141,0.7803549766540527,0.38862863183021545,0.9906142950057983,0.37514594197273254,0.8322752714157104,0.003911674488335848,0.9964925646781921,0.5909255146980286,0.7928155660629272,0.4196018874645233,0.9344944953918457,0.37760046124458313,0.8402788043022156,0.0037727910093963146,0.9307270646095276,0.7138211131095886,0.831836462020874,0.3008621633052826,0.9845396876335144,0.3804304301738739,0.8864040374755859,-0.2061106562614441,0.9903406500816345
48,0.5318847894668579,0.2894935607910156,-0.31160274147987366,0.9999878406524658,0.5554619431495667,0.27761971950531006,-0.2836543023586273,0.9999682903289795,0.5655733942985535,0.27867552638053894,-0.28353938460350037,0.9999591708183289,0.5748224258422852,0.27982398867607117,-0.28361058235168457,0.9999622106552124,0.5254716277122498,0.27423807978630066,-0.2835114896297455,0.9999716877937317,0.5170509219169617,0.27296575903892517,-0.28352320194244385,0.9999654293060303,0.5097540616989136,0.27205345034599304,-0.28356194496154785,0.9999713897705078,0.5935691595077515,0.2870156764984131,-0.06331136077642441,0.9999253153800964,0.5036482810974121,0.2753587067127228,-0.0758507028222084,0.9999483227729797,0.5522381663322449,0.30469685792922974,-0.22529280185699463,0.9999703168869019,0.5162898898124695,0.2996532917022705,-0.23101453483104706,0.9999812245368958,0.6446564793586731,0.35522374510765076,0.016777092590928078,0.9997398257255554,0.40409454703330994,0.3336707353591919,0.014202774502336979,0.9999342560768127,0.6972227096557617,0.4365639388561249,-0.28496453166007996,0.9917380213737488,0.2502143681049347,0.3460427522659302,-0.27177733182907104,0.9923960566520691,0.6252275705337524,0.3540545403957367,-0.6405549049377441,0.9947853088378906,0.14219631254673004,0.34265437722206116,-0.7758823037147522,0.9879968762397766,0.5976456999778748,0.33658602833747864,-0.7163350582122803,0.9857243895530701,0.09984776377677917,0.347929447889328,-0.8554697632789612,0.9658710360527039,0.5928942561149597,0.32868674397468567,-0.6838555932044983,0.9826307892799377,0.12298500537872314,0.34633558988571167,-0.8594972491264343,0.9589441418647766,0.5974316000938416,0.33214980363845825,-0.6326024532318115,0.9760863184928894,0.1406782865524292,0.3475790023803711,-0.7944302558898926,0.9504370093345642,0.5836879014968872,0.555959939956665,0.031482405960559845,0.9996004700660706,0.43231257796287537,0.5566604733467102,-0.03180735930800438,0.9998602867126465,0.6547976732254028,0.6830740571022034,-0.0590001605451107,0.9964094758033752,0.37556540966033936,0.7028020620346069,-0.13371211290359497,0.9981226921081543,0.5913894772529602,0.779528796672821,0.41082969307899475,0.9894238710403442,0.3569549322128296,0.831730306148529,0.0028374975081533194,0.9964142441749573,0.5582011938095093,0.7911679148674011,0.44546011090278625,0.9298877120018005,0.36305859684944153,0.840094804763794,0.0033509936183691025,0.9287838339805603,0.6656544208526611,0.8320204615592957,0.31483373045921326,0.9830199480056763,0.33752453327178955,0.8863446116447449,-0.23292063176631927,0.9901881814002991
49,0.5196768045425415,0.2905643582344055,-0.34769436717033386,0.9999886155128479,0.5420030355453491,0.2783486843109131,-0.3293839991092682,0.9999707341194153,0.5520271062850952,0.2791527807712555,-0.3292466998100281,0.9999622106552124,0.5613848567008972,0.2800590395927429,-0.32933732867240906,0.9999650716781616,0.5162004232406616,0.27534011006355286,-0.3189692795276642,0.9999739527702332,0.5091747641563416,0.27406570315361023,-0.31890466809272766,0.9999679327011108,0.5026079416275024,0.27310338616371155,-0.31901660561561584,0.9999734163284302,0.5789273977279663,0.2866050601005554,-0.12393458187580109,0.9999314546585083,0.4970221221446991,0.27599233388900757,-0.09436991810798645,0.9999522566795349,0.5381162166595459,0.30489006638526917,-0.2636033594608307,0.9999727606773376,0.5054980516433716,0.300355464220047,-0.25599104166030884,0.9999827742576599,0.6438548564910889,0.3518643379211426,-0.054609064012765884,0.9997560977935791,0.40297731757164,0.3325015902519226,0.021855808794498444,0.9999386072158813,0.6868844032287598,0.43725818395614624,-0.3181528151035309,0.991812527179718,0.23559778928756714,0.3530106544494629,-0.2604040205478668,0.9913755059242249,0.6069546937942505,0.3478386402130127,-0.5798807144165039,0.9949892163276672,0.14801374077796936,0.34333279728889465,-0.6648260951042175,0.9847250580787659,0.5767730474472046,0.3299812972545624,-0.641400158405304,0.9861529469490051,0.11499642580747604,0.3472418189048767,-0.7248029708862305,0.9590426683425903,0.5754742622375488,0.3209857642650604,-0.5978123545646667,0.9832528233528137,0.1357376128435135,0.3444596230983734,-0.7189683318138123,0.9524240493774414,0.5816659331321716,0.32507455348968506,-0.5650143027305603,0.9768447875976562,0.14764977991580963,0.34688591957092285,-0.6771780848503113,0.9452679753303528,0.5805148482322693,0.5542943477630615,0.02428891696035862,0.9995548129081726,0.4253523051738739,0.5530192255973816,-0.024472419172525406,0.9998566508293152,0.6400806307792664,0.6836655735969543,-0.060163307934999466,0.9964194297790527,0.361678808927536,0.7010193467140198,-0.14224101603031158,0.9980080723762512,0.5706243515014648,0.7791598439216614,0.4405032992362976,0.9887614846229553,0.33109617233276367,0.8313459753990173,-0.011919982731342316,0.996337890625,0.5395002961158752,0.7899397015571594,0.48759716749191284,0.9273215532302856,0.3437088131904602,0.8425806164741516,-0.013190953060984612,0.9266160726547241,0.6321753859519958,0.8334130644798279,0.3618611693382263,0.9819657802581787,0.2831467390060425,0.8881358504295349,-0.2608087956905365,0.9899168610572815
50,0.5195519328117371,0.2931532859802246,-0.34639617800712585,0.9999892115592957,0.5426828861236572,0.28011441230773926,-0.31683290004730225,0.999972403049469,0.5529094934463501,0.28091001510620117,-0.3167377710342407,0.9999643564224243,0.5621448159217834,0.28181928396224976,-0.3168413043022156,0.9999669790267944,0.5127846002578735,0.2763449549674988,-0.31013864278793335,0.9999756217002869,0.5040907263755798,0.2744496762752533,-0.3101557195186615,0.9999698996543884,0.49591413140296936,0.27334776520729065,-0.31017622351646423,0.9999749660491943,0.5790011286735535,0.287520170211792,-0.11088204383850098,0.9999357461929321,0.48676660656929016,0.2770810127258301,-0.09005776792764664,0.9999552369117737,0.5382692217826843,0.3065841794013977,-0.2593880295753479,0.9999744296073914,0.5004267692565918,0.30116385221481323,-0.24962539970874786,0.9999839663505554,0.6432346701622009,0.3531220853328705,-0.04307282343506813,0.9997641444206238,0.4011433720588684,0.33615389466285706,0.02189645543694496,0.9999422430992126,0.681224524974823,0.4386097192764282,-0.3109305500984192,0.9919370412826538,0.24959838390350342,0.368293434381485,-0.26866602897644043,0.9914565086364746,0.5985140204429626,0.34864887595176697,-0.4882720708847046,0.995202362537384,0.22924979031085968,0.35013052821159363,-0.6239968538284302,0.9845557808876038,0.5695847868919373,0.3305206894874573,-0.5313947796821594,0.9868279099464417,0.2200220674276352,0.35072794556617737,-0.6832596659660339,0.9587007164955139,0.5702235102653503,0.32191428542137146,-0.48405060172080994,0.9840837121009827,0.23806992173194885,0.3477494418621063,-0.6609724760055542,0.9516754150390625,0.575242817401886,0.32649409770965576,-0.46866297721862793,0.9779258966445923,0.22829623520374298,0.3464129865169525,-0.6262866854667664,0.9449372291564941,0.5789076685905457,0.5557194352149963,0.023742254823446274,0.9995220303535461,0.42031973600387573,0.5542374849319458,-0.023818526417016983,0.9998586773872375,0.6234265565872192,0.6863793134689331,-0.04514980688691139,0.9964581727981567,0.35669395327568054,0.7010327577590942,-0.14728295803070068,0.9980359673500061,0.5584169626235962,0.7793120741844177,0.44172725081443787,0.9889187812805176,0.3169766366481781,0.8330334424972534,-0.09356281906366348,0.9963858127593994,0.5303647518157959,0.7901570796966553,0.4876326322555542,0.9306352138519287,0.33200162649154663,0.8456833362579346,-0.10298649966716766,0.9295103549957275,0.6129868030548096,0.8353652358055115,0.37459293007850647,0.9824641942977905,0.2654153108596802,0.8939550518989563,-0.3352968692779541,0.9900231957435608
51,0.5176516771316528,0.30463534593582153,-0.38399937748908997,0.9999876022338867,0.542425811290741,0.29219454526901245,-0.36216339468955994,0.9999696016311646,0.5523819327354431,0.2929695248603821,-0.3620590269565582,0.999959409236908,0.5611385703086853,0.29368096590042114,-0.3620579242706299,0.9999619722366333,0.513058066368103,0.2879326641559601,-0.3534744381904602,0.9999744296073914,0.5041263699531555,0.28566452860832214,-0.3534916937351227,0.9999681115150452,0.4957815706729889,0.283812016248703,-0.3537040948867798,0.9999737739562988,0.5773875713348389,0.2969132661819458,-0.14997947216033936,0.999925971031189,0.4859611988067627,0.2842422127723694,-0.12710106372833252,0.9999516010284424,0.5355759859085083,0.3182719349861145,-0.2982384264469147,0.9999712109565735,0.49839696288108826,0.31195640563964844,-0.2907978594303131,0.9999831318855286,0.6372583508491516,0.35807162523269653,-0.06268259137868881,0.9997275471687317,0.39295694231987,0.34139591455459595,-0.013915080577135086,0.9999443292617798,0.6798918843269348,0.4438771605491638,-0.33032146096229553,0.9913845658302307,0.25274962186813354,0.4013475179672241,-0.3391730785369873,0.9912647604942322,0.5939290523529053,0.3535439372062683,-0.5987683534622192,0.9950324296951294,0.257939875125885,0.358906626701355,-0.7299922704696655,0.9845842123031616,0.5640906095504761,0.33399802446365356,-0.6591914296150208,0.9866216778755188,0.24029596149921417,0.3497518002986908,-0.7848015427589417,0.9591590166091919,0.5642827749252319,0.3250506818294525,-0.6052062511444092,0.9838981032371521,0.2632564604282379,0.34686964750289917,-0.7619765400886536,0.9521716237068176,0.5694841742515564,0.3317215144634247,-0.580004096031189,0.9776807427406311,0.2640814483165741,0.3500003516674042,-0.7298502326011658,0.9455865025520325,0.5729680061340332,0.5609962344169617,0.023748017847537994,0.9993598461151123,0.4183546304702759,0.558766782283783,-0.023801235482096672,0.9998513460159302,0.6099985837936401,0.6896314024925232,0.05697592720389366,0.9959374070167542,0.3480209708213806,0.7055172324180603,-0.1797790229320526,0.9979693293571472,0.548512876033783,0.7794188261032104,0.6072196960449219,0.9874212145805359,0.3081068694591522,0.8469499349594116,-0.1611783355474472,0.9962158799171448,0.5197698473930359,0.7904379367828369,0.6552728414535522,0.9304062128067017,0.32050663232803345,0.8597485423088074,-0.1731705665588379,0.9303339123725891,0.6120834350585938,0.8358772397041321,0.5540533065795898,0.9807076454162598,0.25958898663520813,0.9109999537467957,-0.4311976134777069,0.9893527030944824
