,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
23,0.41449087858200073,0.21255552768707275,-0.3691806495189667,0.9999989867210388,0.4273067116737366,0.19768068194389343,-0.32950812578201294,0.9999963045120239,0.4373501241207123,0.19782450795173645,-0.32963618636131287,0.9999961853027344,0.44562357664108276,0.19811400771141052,-0.32975655794143677,0.9999959468841553,0.3948059380054474,0.19787365198135376,-0.3322291076183319,0.9999964237213135,0.3840160071849823,0.1982174813747406,-0.3322993516921997,0.9999963641166687,0.3741176724433899,0.198713019490242,-0.33240455389022827,0.9999960660934448,0.4577217996120453,0.20607872307300568,-0.12959671020507812,0.9999934434890747,0.3601590394973755,0.20660381019115448,-0.14274106919765472,0.9999962449073792,0.43481090664863586,0.23133662343025208,-0.29780900478363037,0.9999992847442627,0.3962540626525879,0.2334076166152954,-0.30141085386276245,0.999999463558197,0.5513263940811157,0.3128497302532196,-0.0690869688987732,0.9999936819076538,0.2655693590641022,0.3007270097732544,-0.09540347009897232,0.9999907612800598,0.5841302275657654,0.4210174083709717,-0.11162498593330383,0.9933681488037109,0.21127624809741974,0.41012129187583923,-0.14734630286693573,0.9941032528877258,0.5801191329956055,0.5218425989151001,-0.36533135175704956,0.9878514409065247,0.2187812179327011,0.5074824094772339,-0.39433950185775757,0.9809444546699524,0.5981106758117676,0.5535706281661987,-0.44706612825393677,0.9792381525039673,0.1996743530035019,0.5404327511787415,-0.47597742080688477,0.9645683169364929,0.569318413734436,0.5499010682106018,-0.5081408023834229,0.979025661945343,0.22932711243629456,0.5366870164871216,-0.5347692966461182,0.9650417566299438,0.5552420020103455,0.539508044719696,-0.3949603736400604,0.9740282893180847,0.24249936640262604,0.5264818072319031,-0.42412132024765015,0.9640096426010132,0.4830811023712158,0.5087153911590576,0.006373659707605839,0.999916136264801,0.3160727322101593,0.5073791742324829,-0.0064260163344442844,0.9999270439147949,0.6146438121795654,0.6009452939033508,-0.4249641001224518,0.9913336634635925,0.20345667004585266,0.5921417474746704,-0.5326414704322815,0.9942312240600586,0.5927464365959167,0.7863945364952087,-0.26667800545692444,0.9874101877212524,0.2164382040500641,0.7857473492622375,-0.3364626169204712,0.9922910928726196,0.5690255761146545,0.8095710873603821,-0.26733872294425964,0.9036169648170471,0.24742552638053894,0.8106953501701355,-0.32877296209335327,0.937918484210968,0.6764943599700928,0.855779767036438,-0.5407381057739258,0.9737697243690491,0.15518945455551147,0.8524707555770874,-0.5896216034889221,0.9843274354934692
24,0.41452881693840027,0.2109195739030838,-0.34841102361679077,0.9999989867210388,0.4273417890071869,0.19652357697486877,-0.3097817897796631,0.9999963045120239,0.43740078806877136,0.19679221510887146,-0.30992022156715393,0.9999961853027344,0.44566017389297485,0.19722595810890198,-0.31005385518074036,0.9999959468841553,0.394972026348114,0.19659605622291565,-0.3117944002151489,0.9999964237213135,0.38431066274642944,0.19693318009376526,-0.31186962127685547,0.9999963641166687,0.37440794706344604,0.197369784116745,-0.3119948208332062,0.9999960660934448,0.4578445851802826,0.20569364726543427,-0.11698286980390549,0.9999933838844299,0.3606325387954712,0.20554940402507782,-0.1270388960838318,0.9999961853027344,0.4348750114440918,0.22986407577991486,-0.2800334692001343,0.9999992847442627,0.3965229094028473,0.2316567599773407,-0.28270578384399414,0.999999463558197,0.5514839291572571,0.31292715668678284,-0.06137005612254143,0.9999932050704956,0.26656585931777954,0.3002290725708008,-0.08690523356199265,0.9999905228614807,0.5826717019081116,0.4210634231567383,-0.10694985836744308,0.9929180145263672,0.21114777028560638,0.4090898931026459,-0.138705313205719,0.9937134385108948,0.5801931619644165,0.5216425657272339,-0.3628942370414734,0.9872701168060303,0.21892176568508148,0.5068169236183167,-0.3887244760990143,0.980292797088623,0.5981663465499878,0.5532490611076355,-0.4451774060726166,0.978471040725708,0.19966350495815277,0.5397728681564331,-0.4672209322452545,0.9638082385063171,0.569526731967926,0.5496518611907959,-0.506895124912262,0.9782648086547852,0.22948218882083893,0.5358914732933044,-0.5259149074554443,0.9643532037734985,0.5554221868515015,0.5392705202102661,-0.3929261565208435,0.9731214642524719,0.2426939606666565,0.5257129669189453,-0.4176698327064514,0.963446855545044,0.4831063151359558,0.5087458491325378,0.00641025323420763,0.9999134540557861,0.31610989570617676,0.5073838829994202,-0.006455958355218172,0.9999262690544128,0.6152822971343994,0.6010113954544067,-0.4184735119342804,0.991412341594696,0.20340047776699066,0.5904685258865356,-0.5190380215644836,0.9943463206291199,0.5924039483070374,0.7868293523788452,-0.2632976472377777,0.9874237179756165,0.21213100850582123,0.7867496609687805,-0.33115968108177185,0.9923937320709229,0.5686319470405579,0.810248076915741,-0.2643336057662964,0.9051865935325623,0.24204716086387634,0.811878502368927,-0.32457947731018066,0.9392999410629272,0.6774811744689941,0.8558680415153503,-0.5307825207710266,0.9735245704650879,0.1506837159395218,0.8535795211791992,-0.5794147253036499,0.9843849539756775
25,0.4150462746620178,0.21061353385448456,-0.3319973349571228,0.9999989867210388,0.4277329444885254,0.1962946206331253,-0.29483285546302795,0.9999963641166687,0.4376109540462494,0.19658209383487701,-0.2949800193309784,0.9999962449073792,0.44596368074417114,0.19705143570899963,-0.2951238751411438,0.9999960064888,0.3956715166568756,0.19632962346076965,-0.29729047417640686,0.9999964237213135,0.3851092755794525,0.19668921828269958,-0.2973661422729492,0.9999963641166687,0.3752003610134125,0.1971585601568222,-0.2975025475025177,0.9999960660934448,0.4583968222141266,0.20578798651695251,-0.10812978446483612,0.9999934434890747,0.3611941933631897,0.20552770793437958,-0.11988860368728638,0.9999961853027344,0.4353001117706299,0.22953781485557556,-0.26603963971138,0.9999992847442627,0.39726167917251587,0.23124606907367706,-0.26920410990715027,0.999999463558197,0.5516878366470337,0.3127209544181824,-0.05712007358670235,0.9999929666519165,0.2673496901988983,0.2998692989349365,-0.08524304628372192,0.9999903440475464,0.5816530585289001,0.42101532220840454,-0.10367638617753983,0.9926605224609375,0.21132658421993256,0.40765181183815,-0.1347568929195404,0.9935330748558044,0.580328106880188,0.5211935639381409,-0.36187824606895447,0.9870227575302124,0.2188185602426529,0.5062299370765686,-0.3852987587451935,0.9800397753715515,0.5982797145843506,0.5526496171951294,-0.4441220462322235,0.9782271385192871,0.19942328333854675,0.5395253896713257,-0.46601006388664246,0.9636781811714172,0.5699203610420227,0.5492826104164124,-0.5066232681274414,0.978022038936615,0.22930309176445007,0.5356745719909668,-0.5226025581359863,0.9642601609230042,0.5557923913002014,0.5389997959136963,-0.39224323630332947,0.9727955460548401,0.24263165891170502,0.5254703164100647,-0.4165284335613251,0.9634390473365784,0.48316696286201477,0.5087618827819824,0.00644619669765234,0.9999123811721802,0.31612399220466614,0.5073890089988708,-0.006490647327154875,0.9999263882637024,0.6160556674003601,0.6011677980422974,-0.3981812000274658,0.9915741682052612,0.202995166182518,0.5897184610366821,-0.4985728859901428,0.9944894313812256,0.5922683477401733,0.7869043946266174,-0.2582543194293976,0.9876041412353516,0.2088993489742279,0.7875486016273499,-0.33004993200302124,0.9925429821014404,0.5683849453926086,0.8102731704711914,-0.2614651024341583,0.9067525267601013,0.23804394900798798,0.8125450015068054,-0.323018342256546,0.9404793977737427,0.6773332357406616,0.8557389974594116,-0.5227481126785278,0.9735797643661499,0.14833015203475952,0.8542082905769348,-0.5735913515090942,0.9845327734947205
26,0.4160121977329254,0.20918628573417664,-0.3471389412879944,0.999998927116394,0.42833760380744934,0.19540569186210632,-0.3092479407787323,0.9999963045120239,0.4379803240299225,0.1957283914089203,-0.3093867897987366,0.9999961853027344,0.4464312195777893,0.19625617563724518,-0.3095228970050812,0.9999959468841553,0.3966670632362366,0.19541701674461365,-0.3121022582054138,0.9999963641166687,0.3861154317855835,0.19581696391105652,-0.31217437982559204,0.9999963045120239,0.3761712312698364,0.19632962346076965,-0.3122941553592682,0.9999960064888,0.45890289545059204,0.20531146228313446,-0.11524947732686996,0.9999932050704956,0.3615832030773163,0.2050761729478836,-0.13023704290390015,0.9999960660934448,0.43605953454971313,0.2277562916278839,-0.27911025285720825,0.9999992251396179,0.3984094262123108,0.22965426743030548,-0.2827221751213074,0.9999994039535522,0.5518255233764648,0.3127339780330658,-0.059730641543865204,0.999992311000824,0.26762664318084717,0.2997110188007355,-0.09054078906774521,0.999989926815033,0.5803589820861816,0.42111748456954956,-0.10451821237802505,0.9918720722198486,0.21180686354637146,0.4078114926815033,-0.1370646208524704,0.9930141568183899,0.5805211663246155,0.5211712121963501,-0.36123165488243103,0.9862300753593445,0.21875692903995514,0.5061289072036743,-0.38342636823654175,0.9791009426116943,0.5986009836196899,0.5524049997329712,-0.4436917304992676,0.9771385788917542,0.19885821640491486,0.5395926833152771,-0.4634278118610382,0.9623716473579407,0.5704418420791626,0.5491227507591248,-0.5064582228660583,0.9769675135612488,0.22872813045978546,0.5357979536056519,-0.5232847929000854,0.96308833360672,0.5562747716903687,0.5389198064804077,-0.3918783962726593,0.9715589880943298,0.24228765070438385,0.5255773067474365,-0.41456592082977295,0.9624119400978088,0.48340073227882385,0.5087808966636658,0.0066109029576182365,0.999908447265625,0.31615450978279114,0.5073610544204712,-0.0066428110003471375,0.9999249577522278,0.617335319519043,0.6012102365493774,-0.39836880564689636,0.9916017651557922,0.20226150751113892,0.5896901488304138,-0.49873650074005127,0.9945590496063232,0.5922563076019287,0.7871096134185791,-0.24270716309547424,0.9875317811965942,0.20764221251010895,0.7880384922027588,-0.3147277235984802,0.9925736784934998,0.5678790807723999,0.8106128573417664,-0.24341803789138794,0.9071915149688721,0.23659038543701172,0.8128877878189087,-0.3056890070438385,0.9408901333808899,0.6780210733413696,0.8556451797485352,-0.5073743462562561,0.9732352495193481,0.14668342471122742,0.8550674319267273,-0.5627215504646301,0.9844522476196289
27,0.41626518964767456,0.20713607966899872,-0.39566531777381897,0.9999988079071045,0.42865240573883057,0.19371818006038666,-0.34874486923217773,0.9999961853027344,0.4381561279296875,0.19414792954921722,-0.348858505487442,0.9999959468841553,0.4466215670108795,0.19480003416538239,-0.3489486277103424,0.999995768070221,0.397145539522171,0.19376985728740692,-0.35211384296417236,0.9999962449073792,0.3865329623222351,0.19427283108234406,-0.3521547019481659,0.9999961256980896,0.376511812210083,0.19487503170967102,-0.3522028923034668,0.9999958872795105,0.45927080512046814,0.20441778004169464,-0.11797387897968292,0.9999927878379822,0.36169713735580444,0.20406456291675568,-0.13877414166927338,0.999995768070221,0.4362700879573822,0.22584612667560577,-0.315987765789032,0.9999991059303284,0.39861196279525757,0.22774958610534668,-0.3206160366535187,0.9999992847442627,0.5516424179077148,0.312541663646698,-0.06497044116258621,0.9999914765357971,0.26769280433654785,0.29947370290756226,-0.09434381872415543,0.9999892711639404,0.5788853764533997,0.42076072096824646,-0.11245358735322952,0.9908003807067871,0.21210302412509918,0.4076130986213684,-0.14484569430351257,0.9919996857643127,0.5807051062583923,0.5209440588951111,-0.373518168926239,0.9855281710624695,0.21754415333271027,0.5060776472091675,-0.39433592557907104,0.9776140451431274,0.5988364815711975,0.5517032742500305,-0.46006834506988525,0.9759023785591125,0.19740857183933258,0.5398363471031189,-0.4789219796657562,0.9598363637924194,0.5706390142440796,0.5486433506011963,-0.5222091674804688,0.9758532047271729,0.22726641595363617,0.5362327694892883,-0.5410969257354736,0.9608563184738159,0.5564970374107361,0.5386282205581665,-0.40492358803749084,0.9703590273857117,0.2410242259502411,0.5259140133857727,-0.42672160267829895,0.9603961706161499,0.4834202229976654,0.5087987184524536,0.006739876698702574,0.9998992681503296,0.3160781264305115,0.5073446035385132,-0.006740199401974678,0.9999209642410278,0.6185036301612854,0.6014814972877502,-0.4321480095386505,0.9914878010749817,0.20187664031982422,0.5896919965744019,-0.54781174659729,0.9945913553237915,0.59220951795578,0.7878943681716919,-0.24042987823486328,0.9870390295982361,0.20662210881710052,0.7883428931236267,-0.3127709627151489,0.992462694644928,0.5677112936973572,0.8114732503890991,-0.2377985566854477,0.9071083664894104,0.23525458574295044,0.813226580619812,-0.3052067458629608,0.9405761957168579,0.6806312799453735,0.8555753827095032,-0.5070145726203918,0.97221440076828,0.14451779425144196,0.8554390668869019,-0.5653923153877258,0.9840283393859863
28,0.4166345000267029,0.20617493987083435,-0.40927615761756897,0.9999986886978149,0.42902231216430664,0.19288936257362366,-0.36074939370155334,0.9999960064888,0.43836671113967896,0.19337579607963562,-0.3608545958995819,0.9999956488609314,0.44683295488357544,0.19408217072486877,-0.3609294593334198,0.9999955296516418,0.3977847993373871,0.1928853988647461,-0.3644504249095917,0.9999960660934448,0.3871685862541199,0.19339650869369507,-0.3644978404045105,0.9999958872795105,0.3771084249019623,0.19400236010551453,-0.36452946066856384,0.9999957084655762,0.4594194293022156,0.2039467841386795,-0.12340693175792694,0.9999922513961792,0.36185306310653687,0.20324425399303436,-0.14008729159832,0.9999953508377075,0.4364098310470581,0.22472259402275085,-0.3271428942680359,0.999998927116394,0.3988037109375,0.2264901101589203,-0.3323768377304077,0.9999991655349731,0.551316499710083,0.3122040629386902,-0.06866928189992905,0.999990701675415,0.267680823802948,0.29929837584495544,-0.09539484232664108,0.9999886751174927,0.5784373879432678,0.4203326106071472,-0.12072336673736572,0.9899671673774719,0.212385892868042,0.40736788511276245,-0.1500893235206604,0.9911174774169922,0.580855131149292,0.5208202600479126,-0.3793831765651703,0.985007643699646,0.21593604981899261,0.5062342882156372,-0.4022507965564728,0.9764808416366577,0.5991742610931396,0.5511661767959595,-0.4662970304489136,0.9749231934547424,0.19545917212963104,0.5399998426437378,-0.48854315280914307,0.9578183889389038,0.5707950592041016,0.5483136177062988,-0.5271657109260559,0.9749636054039001,0.22479639947414398,0.5365937948226929,-0.5498562455177307,0.9590831398963928,0.556665301322937,0.5384026765823364,-0.41047295928001404,0.9694133400917053,0.2388705611228943,0.5262571573257446,-0.43460968136787415,0.9587241411209106,0.4835047721862793,0.5088168382644653,0.006721526384353638,0.9998925924301147,0.3160914182662964,0.5073431134223938,-0.006706736050546169,0.9999185800552368,0.6194568872451782,0.6017504930496216,-0.4718611538410187,0.9914907217025757,0.20145264267921448,0.5896241068840027,-0.5922441482543945,0.9946653842926025,0.5922787189483643,0.788395345211029,-0.25165536999702454,0.9866815805435181,0.2064114511013031,0.7888005971908569,-0.33046260476112366,0.9924380779266357,0.5673732161521912,0.8120719790458679,-0.24588194489479065,0.9074319005012512,0.23539894819259644,0.8138951063156128,-0.3180672228336334,0.9405579566955566,0.6815592646598816,0.8555404543876648,-0.5270659327507019,0.9716672897338867,0.14281196892261505,0.8556378483772278,-0.5957005620002747,0.9838429093360901
29,0.418082058429718,0.206383615732193,-0.41667619347572327,0.9999985694885254,0.430069237947464,0.19289438426494598,-0.3677735924720764,0.9999958276748657,0.4390624165534973,0.19336067140102386,-0.36787715554237366,0.9999954104423523,0.44753825664520264,0.19404350221157074,-0.3679507076740265,0.9999953508377075,0.39950841665267944,0.19281573593616486,-0.3727225959300995,0.9999959468841553,0.3888431191444397,0.19327564537525177,-0.3727744221687317,0.9999957084655762,0.3786953389644623,0.1938442587852478,-0.3727976977825165,0.9999955296516418,0.4595167934894562,0.20385639369487762,-0.12684908509254456,0.9999918341636658,0.36214348673820496,0.20290592312812805,-0.1500106006860733,0.9999949932098389,0.4368264377117157,0.22453761100769043,-0.3333272635936737,0.9999988079071045,0.3998429477214813,0.2262299358844757,-0.34025460481643677,0.9999990463256836,0.551095724105835,0.31175678968429565,-0.0709313303232193,0.9999901056289673,0.2676294445991516,0.29924628138542175,-0.09698384255170822,0.9999881982803345,0.5780314803123474,0.42014431953430176,-0.12342975288629532,0.9892173409461975,0.21256573498249054,0.40742355585098267,-0.16169525682926178,0.9905082583427429,0.5809729695320129,0.5206822156906128,-0.37965714931488037,0.9846020340919495,0.21492883563041687,0.506463885307312,-0.4166404604911804,0.975878894329071,0.5993666648864746,0.5505968332290649,-0.4661380648612976,0.9741271734237671,0.19424612820148468,0.5401389598846436,-0.5042879581451416,0.9566783905029297,0.5708787441253662,0.5480226874351501,-0.5265569686889648,0.9742472767829895,0.22323396801948547,0.5368525385856628,-0.5645639300346375,0.9581213593482971,0.5567759275436401,0.5382070541381836,-0.41053393483161926,0.9686759114265442,0.23740537464618683,0.5264940857887268,-0.4486824572086334,0.9577773213386536,0.48354572057724,0.5089017748832703,0.006748584099113941,0.9998878240585327,0.3160317540168762,0.5074232816696167,-0.006721043027937412,0.999917209148407,0.6203750371932983,0.6024948358535767,-0.496162086725235,0.9916309714317322,0.20100438594818115,0.5896051526069641,-0.6178481578826904,0.9948059916496277,0.5922696590423584,0.7888040542602539,-0.26157647371292114,0.9865860342979431,0.20645307004451752,0.7891796231269836,-0.3448260724544525,0.9925405979156494,0.5670943856239319,0.8128824234008789,-0.2539042532444,0.9088512659072876,0.2352036088705063,0.8141449093818665,-0.330377995967865,0.9410504102706909,0.6822681427001953,0.8555465936660767,-0.5387850999832153,0.971632719039917,0.14263401925563812,0.8560377359390259,-0.6141358017921448,0.983932375907898
30,0.4199681580066681,0.206465482711792,-0.508950412273407,0.9999985694885254,0.4315224885940552,0.19285564124584198,-0.458461731672287,0.9999958872795105,0.44006139039993286,0.19329294562339783,-0.45856162905693054,0.9999954700469971,0.4485406279563904,0.1939319521188736,-0.45865699648857117,0.9999954104423523,0.4014843702316284,0.19259193539619446,-0.4656159281730652,0.9999960064888,0.39056596159935,0.19292637705802917,-0.46570396423339844,0.999995768070221,0.38017773628234863,0.19338607788085938,-0.46571874618530273,0.9999955892562866,0.4596048891544342,0.20354917645454407,-0.2037222683429718,0.9999920129776001,0.36226752400398254,0.20202156901359558,-0.24027898907661438,0.9999950528144836,0.43728336691856384,0.22443154454231262,-0.41753441095352173,0.9999987483024597,0.40089529752731323,0.22593602538108826,-0.42773136496543884,0.9999990463256836,0.5506102442741394,0.3110939562320709,-0.10914032906293869,0.9999897480010986,0.26734980940818787,0.29929468035697937,-0.14751289784908295,0.9999879598617554,0.5780419707298279,0.41982144117355347,-0.14386926591396332,0.9888243675231934,0.21266674995422363,0.40743470191955566,-0.21616578102111816,0.9902158379554749,0.5812094211578369,0.5205367803573608,-0.4016188681125641,0.9843795895576477,0.21463598310947418,0.5065943002700806,-0.4932900369167328,0.9756827354431152,0.5997458100318909,0.5502376556396484,-0.4890577495098114,0.9734686613082886,0.19343701004981995,0.5402986407279968,-0.5838724374771118,0.9561742544174194,0.5709393620491028,0.5477014780044556,-0.5531694293022156,0.9736656546592712,0.2227124273777008,0.5370460748672485,-0.6469638347625732,0.957733154296875,0.5568570494651794,0.5379466414451599,-0.4339662194252014,0.9680749773979187,0.23691754043102264,0.5266547203063965,-0.5262631773948669,0.9573039412498474,0.48343604803085327,0.5089182257652283,0.007485994137823582,0.9998863339424133,0.3159860074520111,0.5074247121810913,-0.007381570991128683,0.9999179244041443,0.6222634315490723,0.6039350628852844,-0.5426285266876221,0.9917651414871216,0.20090141892433167,0.5890952944755554,-0.6723872423171997,0.9949775338172913,0.5921807885169983,0.7897771596908569,-0.3069942891597748,0.9864861965179443,0.20655842125415802,0.7895503640174866,-0.39793503284454346,0.9926503896713257,0.5668966174125671,0.8142589330673218,-0.29988521337509155,0.9116252660751343,0.23530924320220947,0.8146058320999146,-0.3838239908218384,0.9419276714324951,0.6856046319007874,0.855684757232666,-0.5970050096511841,0.9717119336128235,0.14268085360527039,0.8563399314880371,-0.6829349398612976,0.9840297698974609
31,0.42119044065475464,0.20646166801452637,-0.5276201963424683,0.9999985694885254,0.4324697256088257,0.19276925921440125,-0.4769396185874939,0.9999959468841553,0.4406828284263611,0.1931942254304886,-0.47703906893730164,0.9999954700469971,0.44911614060401917,0.1938168704509735,-0.47713056206703186,0.9999954104423523,0.40278753638267517,0.1924804151058197,-0.4841279685497284,0.9999960660934448,0.3916684091091156,0.1928001344203949,-0.48421838879585266,0.999995768070221,0.38121411204338074,0.19325925409793854,-0.48424169421195984,0.9999956488609314,0.4596579670906067,0.20337124168872833,-0.22269360721111298,0.9999920725822449,0.3624572455883026,0.20175695419311523,-0.25949135422706604,0.9999950528144836,0.43759238719940186,0.2242814004421234,-0.43598756194114685,0.9999986886978149,0.40172234177589417,0.22574837505817413,-0.4463241696357727,0.9999989867210388,0.5495596528053284,0.31061941385269165,-0.1251969188451767,0.9999893307685852,0.26713135838508606,0.2993719279766083,-0.1631641387939453,0.9999876022338867,0.5781201124191284,0.4194498658180237,-0.15461482107639313,0.9885583519935608,0.21289174258708954,0.4074658453464508,-0.2320248931646347,0.9898983836174011,0.5816192030906677,0.5205329060554504,-0.4121220111846924,0.9843193888664246,0.21454937756061554,0.5067723393440247,-0.5123418569564819,0.9755933880805969,0.6000076532363892,0.5502270460128784,-0.4990372061729431,0.9730753302574158,0.19341589510440826,0.5403902530670166,-0.6032299995422363,0.9558901190757751,0.5710771679878235,0.54770827293396,-0.5633692145347595,0.9733297824859619,0.22267834842205048,0.5371461510658264,-0.6662886142730713,0.9575303196907043,0.55705726146698,0.537926971912384,-0.44429394602775574,0.9677284359931946,0.2368253469467163,0.5267649292945862,-0.5453149080276489,0.9569528102874756,0.48344776034355164,0.5089691877365112,0.008287877775728703,0.9998851418495178,0.31599152088165283,0.5074735879898071,-0.008144492283463478,0.999918520450592,0.6242848038673401,0.6054339408874512,-0.5393539667129517,0.9918526411056519,0.20087581872940063,0.5891575813293457,-0.6729862689971924,0.9951134920120239,0.5923855900764465,0.7900647521018982,-0.30642402172088623,0.9863567352294922,0.20664732158184052,0.7897003889083862,-0.3968615233898163,0.9927246570587158,0.5667794346809387,0.8146306872367859,-0.2999490797519684,0.9140124917030334,0.23537948727607727,0.8148519396781921,-0.3829304873943329,0.9423660635948181,0.6872214674949646,0.8556548357009888,-0.5960038900375366,0.971729040145874,0.1428997814655304,0.8563883900642395,-0.6807395815849304,0.9840717315673828
32,0.4214859902858734,0.20659098029136658,-0.5382202863693237,0.9999985694885254,0.43275412917137146,0.1928538978099823,-0.48701849579811096,0.9999960660934448,0.44084084033966064,0.19327113032341003,-0.4871147871017456,0.9999955892562866,0.44925156235694885,0.19388176500797272,-0.48720818758010864,0.9999955296516418,0.40303894877433777,0.19254359602928162,-0.4943116009235382,0.9999961853027344,0.39186686277389526,0.19285368919372559,-0.4944147765636444,0.9999958872795105,0.38141199946403503,0.1933005303144455,-0.49443694949150085,0.999995768070221,0.45970144867897034,0.20334383845329285,-0.22873766720294952,0.999992311000824,0.36249399185180664,0.20174631476402283,-0.26564836502075195,0.9999951720237732,0.4376428425312042,0.2243630588054657,-0.44468650221824646,0.9999986886978149,0.4018533527851105,0.22577261924743652,-0.45518743991851807,0.9999989867210388,0.5485830307006836,0.31039318442344666,-0.1260751336812973,0.9999890923500061,0.26679137349128723,0.2994401752948761,-0.1652810424566269,0.9999874234199524,0.5779414176940918,0.41929158568382263,-0.15482386946678162,0.9883468151092529,0.21328410506248474,0.40760183334350586,-0.24236926436424255,0.9895994663238525,0.5818846225738525,0.5205285549163818,-0.4155745506286621,0.9842508435249329,0.21454079449176788,0.5069034099578857,-0.5453084111213684,0.9756020903587341,0.6001834869384766,0.5501818656921387,-0.502918004989624,0.9726824760437012,0.19352272152900696,0.5404585599899292,-0.6394075751304626,0.9558464288711548,0.5711824893951416,0.5477029085159302,-0.5684451460838318,0.972995936870575,0.22282390296459198,0.537204384803772,-0.7033799290657043,0.957550048828125,0.5572342276573181,0.5379236936569214,-0.4482584297657013,0.9673675298690796,0.23687398433685303,0.5268320441246033,-0.5790396928787231,0.9568139910697937,0.48345667123794556,0.5090624094009399,0.00867852196097374,0.999885618686676,0.31595802307128906,0.5075966715812683,-0.00850430317223072,0.9999200105667114,0.6252960562705994,0.6057360768318176,-0.5667647123336792,0.9920793175697327,0.2007536143064499,0.589189350605011,-0.6991408467292786,0.9952982068061829,0.5924062728881836,0.7900658845901489,-0.3268281817436218,0.9864754676818848,0.206747904419899,0.7898439764976501,-0.41844791173934937,0.992881178855896,0.5666600465774536,0.8147002458572388,-0.3201539218425751,0.9169509410858154,0.2355162799358368,0.8151814341545105,-0.4043433368206024,0.9434582591056824,0.6874748468399048,0.855601966381073,-0.6256455183029175,0.9721910953521729,0.14290106296539307,0.8564363718032837,-0.710997998714447,0.9843233823776245
33,0.42136651277542114,0.20673128962516785,-0.5027240514755249,0.9999985694885254,0.4326991140842438,0.1930164098739624,-0.45400556921958923,0.9999961256980896,0.44078558683395386,0.19342850148677826,-0.45410817861557007,0.9999956488609314,0.4491305351257324,0.19402675330638885,-0.4542027413845062,0.9999955892562866,0.40295931696891785,0.19268839061260223,-0.46032851934432983,0.9999962449073792,0.3918187916278839,0.19298642873764038,-0.4604168236255646,0.9999959468841553,0.38138818740844727,0.19340965151786804,-0.4604451358318329,0.9999958276748657,0.4594813883304596,0.20342060923576355,-0.21191048622131348,0.9999924898147583,0.36252179741859436,0.20178289711475372,-0.2428872287273407,0.9999951720237732,0.4375435411930084,0.22463135421276093,-0.4151574969291687,0.9999986886978149,0.4016362428665161,0.22597941756248474,-0.4242226779460907,0.9999989867210388,0.5470131039619446,0.31043779850006104,-0.1201591044664383,0.999988853931427,0.2659943103790283,0.2996743321418762,-0.15588007867336273,0.9999872446060181,0.5775715112686157,0.4193245470523834,-0.1523943692445755,0.9880682826042175,0.21394070982933044,0.408176988363266,-0.2261059284210205,0.989153265953064,0.5819739699363708,0.5205416083335876,-0.4100267291069031,0.9840940237045288,0.2146356999874115,0.5070010423660278,-0.5098950862884521,0.9753902554512024,0.6002733111381531,0.5501564741134644,-0.4960750937461853,0.9722208976745605,0.19385407865047455,0.5405115485191345,-0.6003624796867371,0.9555299282073975,0.571193516254425,0.547714352607727,-0.559967041015625,0.9725932478904724,0.2231396585702896,0.5372204184532166,-0.6622627377510071,0.9573255777359009,0.5572728514671326,0.5379334688186646,-0.4419865906238556,0.9669749736785889,0.2370542287826538,0.5268465280532837,-0.5426743626594543,0.9565228223800659,0.4835142493247986,0.5091963410377502,0.008782199583947659,0.9998847246170044,0.31597959995269775,0.5078026652336121,-0.008598655462265015,0.9999205470085144,0.6263684630393982,0.607238233089447,-0.5404954552650452,0.992198646068573,0.2007651925086975,0.589515209197998,-0.6728766560554504,0.9954206943511963,0.592412531375885,0.7902712821960449,-0.31371620297431946,0.9864433407783508,0.20680588483810425,0.7898810505867004,-0.40180638432502747,0.9929726719856262,0.5665603876113892,0.8148161172866821,-0.3078252673149109,0.9188897013664246,0.23561346530914307,0.8152669072151184,-0.3882507383823395,0.94402676820755,0.6877232193946838,0.8555824160575867,-0.6016713380813599,0.9723111987113953,0.1429944932460785,0.8566592335700989,-0.6820714473724365,0.9844537377357483
