,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
36,0.6673000454902649,0.2688179910182953,-0.5738558173179626,0.9996563792228699,0.6896994709968567,0.25216084718704224,-0.5476802587509155,0.9988409280776978,0.7081418633460999,0.2516407370567322,-0.5477572679519653,0.9984453916549683,0.7285943627357483,0.2513658404350281,-0.5476993918418884,0.9980086088180542,0.6434676051139832,0.253462016582489,-0.5217743515968323,0.9994695782661438,0.6280722618103027,0.2539396286010742,-0.5219649076461792,0.9995026588439941,0.6113151907920837,0.25464457273483276,-0.5222572684288025,0.9996521472930908,0.7650171518325806,0.2587020695209503,-0.34255677461624146,0.9967902898788452,0.6011304259300232,0.2619518041610718,-0.23340748250484467,0.9995822310447693,0.6996850967407227,0.2850933074951172,-0.49916526675224304,0.9996687173843384,0.6448104977607727,0.2860214412212372,-0.46655967831611633,0.9998779296875,0.9133169651031494,0.3615824580192566,-0.23763394355773926,0.9970397353172302,0.5074238777160645,0.3626595437526703,-0.17102199792861938,0.9999697208404541,0.9661006331443787,0.48711979389190674,-0.12530635297298431,0.8271818161010742,0.46822452545166016,0.483877032995224,-0.09686753153800964,0.9733811020851135,0.9970430731773376,0.6017491221427917,-0.24202960729599,0.5877299308776855,0.4552696943283081,0.6028468608856201,-0.2772753834724426,0.9564255475997925,1.0040806531906128,0.6379021406173706,-0.3130510747432709,0.5570855140686035,0.4375873804092407,0.6362592577934265,-0.3439381718635559,0.926567018032074,0.9768639206886292,0.635832667350769,-0.39978185296058655,0.5561515092849731,0.46726101636886597,0.6369125843048096,-0.4338279068470001,0.9298592209815979,0.9635354280471802,0.6229087114334106,-0.27489033341407776,0.5641226172447205,0.4852036237716675,0.6255139112472534,-0.3187599778175354,0.9258780479431152,0.8469550609588623,0.5989107489585876,0.0006469999207183719,0.9979447722434998,0.6101500988006592,0.5999947786331177,-0.0009713480249047279,0.9995794892311096,0.9192038774490356,0.752501904964447,0.251573383808136,0.983603298664093,0.5874574184417725,0.7594887614250183,-0.0017908423906192183,0.9938578605651855,0.9603449702262878,0.8429691195487976,0.8653436303138733,0.9643248915672302,0.6151441931724548,0.9004966020584106,0.346098393201828,0.9874218702316284,0.9390592575073242,0.8546967506408691,0.9158411622047424,0.7836285829544067,0.6463208198547363,0.914653480052948,0.36001843214035034,0.8999572396278381,1.0506137609481812,0.8985353112220764,0.7278445959091187,0.936208188533783,0.54517662525177,0.963202953338623,0.028297830373048782,0.9679921865463257
37,0.6518542766571045,0.268958181142807,-0.66020667552948,0.9996904730796814,0.6740145683288574,0.25233620405197144,-0.6279695630073547,0.9989557862281799,0.6920276880264282,0.25178030133247375,-0.6279726028442383,0.9985995888710022,0.7123289704322815,0.2514260709285736,-0.6279000043869019,0.9982064366340637,0.6277267932891846,0.2536567151546478,-0.6030895709991455,0.999521791934967,0.6127736568450928,0.25410905480384827,-0.6032077670097351,0.9995514154434204,0.5963746905326843,0.25469839572906494,-0.6034116148948669,0.9996860027313232,0.7467679381370544,0.25843891501426697,-0.3876311480998993,0.9971089363098145,0.5873236656188965,0.2617676854133606,-0.2847035825252533,0.9996223449707031,0.6846863031387329,0.28551432490348816,-0.5705355405807495,0.9997015595436096,0.6305244565010071,0.2865212857723236,-0.5395718216896057,0.9998899102210999,0.8963351845741272,0.3612363040447235,-0.25220975279808044,0.997333288192749,0.4929268956184387,0.36201390624046326,-0.19294457137584686,0.9999717473983765,0.9562307596206665,0.48671194911003113,-0.09806259721517563,0.843700110912323,0.4487268328666687,0.4842716157436371,-0.12249619513750076,0.9750505089759827,0.9775203466415405,0.6048998832702637,-0.20749540627002716,0.6282942295074463,0.4347045421600342,0.6031222939491272,-0.3350394070148468,0.9592283964157104,0.9910966157913208,0.6397162079811096,-0.2831290066242218,0.5999969244003296,0.4154398441314697,0.6366066336631775,-0.41665127873420715,0.9310701489448547,0.9558931589126587,0.6368916034698486,-0.3736552298069,0.5991792678833008,0.444764643907547,0.6371415257453918,-0.5098353624343872,0.9342119097709656,0.9419824481010437,0.6248478293418884,-0.24090354144573212,0.606217086315155,0.4634445309638977,0.6257838606834412,-0.3786587119102478,0.9307068586349487,0.8266423940658569,0.5989225506782532,0.004369902424514294,0.9981353878974915,0.5917488932609558,0.600113034248352,-0.004644709173589945,0.9996179342269897,0.9089707136154175,0.7535591125488281,0.19164246320724487,0.9842408895492554,0.5839297771453857,0.7601447105407715,-0.009235423989593983,0.9940248131752014,0.9451945424079895,0.8425631523132324,0.9348752498626709,0.9648159146308899,0.6142229437828064,0.8998703956604004,0.4136834442615509,0.9876052141189575,0.9254418015480042,0.8545135259628296,0.9984273910522461,0.7919750809669495,0.6437186002731323,0.9137251973152161,0.43881654739379883,0.8968465924263,1.0423704385757446,0.8983550667762756,0.7788318991661072,0.9369631409645081,0.5469057559967041,0.9638583064079285,0.09047931432723999,0.9680546522140503
38,0.6359539031982422,0.26701581478118896,-0.8162800073623657,0.9997210502624512,0.6581062078475952,0.24972566962242126,-0.7807635068893433,0.999058723449707,0.6766682267189026,0.24929460883140564,-0.7807629704475403,0.9987379908561707,0.6973571181297302,0.24903647601604462,-0.7807072997093201,0.9983838796615601,0.6115415692329407,0.25087466835975647,-0.7550228238105774,0.9995682835578918,0.5971139073371887,0.2514399588108063,-0.7551772594451904,0.9995948076248169,0.5812172293663025,0.2521803677082062,-0.755408525466919,0.9997158646583557,0.7328540086746216,0.25647568702697754,-0.5130211710929871,0.997395396232605,0.5732643604278564,0.2595422565937042,-0.40397873520851135,0.9996576309204102,0.6696232557296753,0.28425654768943787,-0.7152682542800903,0.9997310042381287,0.6160783171653748,0.2855309545993805,-0.6826753616333008,0.9999005794525146,0.882645308971405,0.36106133460998535,-0.33914506435394287,0.997597873210907,0.4739834666252136,0.36166056990623474,-0.25940877199172974,0.999973475933075,0.9373005032539368,0.48569002747535706,-0.19280794262886047,0.8588139414787292,0.42770975828170776,0.4835742115974426,-0.19147515296936035,0.9763579368591309,0.9465919733047485,0.6058076024055481,-0.34409812092781067,0.6649888157844543,0.41455456614494324,0.6016380190849304,-0.4058665335178375,0.9616900682449341,0.9582437872886658,0.6414831280708313,-0.4298613965511322,0.6389598846435547,0.39271846413612366,0.6354283690452576,-0.502507209777832,0.9350441694259644,0.9186766147613525,0.6383485198020935,-0.5253811478614807,0.638248085975647,0.4217379689216614,0.6360072493553162,-0.5900910496711731,0.9380567669868469,0.9048634171485901,0.6263396739959717,-0.3794804811477661,0.6444793343544006,0.440704345703125,0.6246640086174011,-0.4514090418815613,0.9349549412727356,0.8148548007011414,0.5979748964309692,0.00542593514546752,0.9983059763908386,0.5800032615661621,0.5994381308555603,-0.005672781262546778,0.9996511936187744,0.9064397811889648,0.757099986076355,0.15972480177879333,0.9845858812332153,0.5758005380630493,0.7633647322654724,0.007512636482715607,0.993960440158844,0.9351941347122192,0.8462298512458801,0.952653706073761,0.9640942811965942,0.6133592128753662,0.8998844027519226,0.43960848450660706,0.9873038530349731,0.9131351113319397,0.8586969971656799,1.0381925106048584,0.7968970537185669,0.6452914476394653,0.9132081866264343,0.4603162407875061,0.8933331966400146,1.0151716470718384,0.9046136140823364,0.8365190625190735,0.9355068206787109,0.547490119934082,0.9642277956008911,0.20902442932128906,0.9668757319450378
39,0.6200129389762878,0.26583391427993774,-0.8168695569038391,0.9997484683990479,0.6439402103424072,0.24805447459220886,-0.7854273915290833,0.9991509318351746,0.6632376909255981,0.2477971464395523,-0.7854143381118774,0.9988619685173035,0.6845499873161316,0.247673898935318,-0.7853333950042725,0.9985430836677551,0.5967182517051697,0.24866193532943726,-0.7566187977790833,0.9996097683906555,0.5817510485649109,0.24914364516735077,-0.7567263841629028,0.9996333718299866,0.5655949711799622,0.24987733364105225,-0.756946325302124,0.9997422695159912,0.7212705612182617,0.2553013265132904,-0.5316841006278992,0.9976520538330078,0.5590285062789917,0.2571460008621216,-0.41144314408302307,0.9996882081031799,0.6547897458076477,0.2840277850627899,-0.7213823795318604,0.9997574090957642,0.5997036099433899,0.2851925492286682,-0.6852460503578186,0.9999100565910339,0.8724918961524963,0.3608086109161377,-0.3671221435070038,0.997835636138916,0.45793581008911133,0.3605678081512451,-0.2811208963394165,0.9999750256538391,0.9279062747955322,0.48515185713768005,-0.22142526507377625,0.8722690939903259,0.41081514954566956,0.48310714960098267,-0.19408120214939117,0.9770671725273132,0.9151845574378967,0.6054643392562866,-0.37029504776000977,0.6978819370269775,0.3954116404056549,0.6005145311355591,-0.4201172888278961,0.9634716510772705,0.9254538416862488,0.6421429514884949,-0.4558562934398651,0.6737754940986633,0.37238916754722595,0.6342151165008545,-0.5151000022888184,0.9380146265029907,0.8884992003440857,0.6380321383476257,-0.5489853620529175,0.6731643080711365,0.40261057019233704,0.6346324682235718,-0.6108799576759338,0.9409388899803162,0.8753101229667664,0.6260590553283691,-0.40365949273109436,0.6785979270935059,0.421339213848114,0.6234042048454285,-0.4668455123901367,0.9381672143936157,0.8014211654663086,0.5977181196212769,0.007739529013633728,0.9984621405601501,0.5695996880531311,0.5988359451293945,-0.00805249996483326,0.9996821284294128,0.893961489200592,0.7569378614425659,0.19529394805431366,0.9848859906196594,0.5761160850524902,0.7623768448829651,0.04886198788881302,0.9940088391304016,0.9287109971046448,0.8473219275474548,0.982428789138794,0.9650428891181946,0.6134029030799866,0.8990113139152527,0.5679607391357422,0.9874680042266846,0.9042716026306152,0.860690712928772,1.0635930299758911,0.8065228462219238,0.6450508236885071,0.9129400849342346,0.6063984632492065,0.8919121026992798,1.0074907541275024,0.9088605642318726,0.8530301451683044,0.9374926090240479,0.5509731769561768,0.9652965068817139,0.3077245354652405,0.967212438583374
40,0.6097034811973572,0.2638539969921112,-0.7631586194038391,0.9997729659080505,0.6339226961135864,0.2460581362247467,-0.7324931025505066,0.999233067035675,0.6542972326278687,0.24604511260986328,-0.7325007319450378,0.9989725351333618,0.675614595413208,0.24617058038711548,-0.7324373126029968,0.9986853003501892,0.586807906627655,0.24614198505878448,-0.701609194278717,0.9996463656425476,0.5719091296195984,0.2464238554239273,-0.7016668319702148,0.9996671080589294,0.5565158128738403,0.24705573916435242,-0.7018537521362305,0.9997650980949402,0.7127339243888855,0.2540486752986908,-0.4903561472892761,0.9978815317153931,0.5497766733169556,0.2545904815196991,-0.3576790392398834,0.999714195728302,0.6453040838241577,0.28328588604927063,-0.6713544726371765,0.9997809529304504,0.5890763401985168,0.28381210565567017,-0.6318399310112,0.9999183416366577,0.8634132146835327,0.3607175946235657,-0.3511526882648468,0.9980494976043701,0.4495289623737335,0.3586459457874298,-0.2359827309846878,0.9999762177467346,0.922143280506134,0.48458197712898254,-0.20049920678138733,0.8843166828155518,0.39689287543296814,0.4817557632923126,-0.13164851069450378,0.9771720170974731,0.886914074420929,0.6042316555976868,-0.3236600458621979,0.727431058883667,0.38101252913475037,0.5997995734214783,-0.34607550501823425,0.9648125767707825,0.8964651226997375,0.641834020614624,-0.402830570936203,0.7050567269325256,0.3549388647079468,0.6334490776062012,-0.4344968795776367,0.9403600096702576,0.8574305772781372,0.636784017086029,-0.49309250712394714,0.7045117020606995,0.38626351952552795,0.633766770362854,-0.5327300429344177,0.9432178139686584,0.8448158502578735,0.6244624853134155,-0.35409682989120483,0.7091958522796631,0.4062609374523163,0.6225812435150146,-0.3932397961616516,0.9407870769500732,0.7897862792015076,0.5987296104431152,0.0060522910207509995,0.9986032247543335,0.5607593059539795,0.5989705324172974,-0.006372003350406885,0.9997100234031677,0.8876044750213623,0.7559061050415039,0.18921509385108948,0.9853182435035706,0.5746068358421326,0.7621336579322815,0.05288134887814522,0.9940615296363831,0.9218408465385437,0.8540663719177246,0.9634534120559692,0.9664658308029175,0.6140246987342834,0.8984573483467102,0.6051860451698303,0.987828254699707,0.8977494835853577,0.8703581690788269,1.0291392803192139,0.8160531520843506,0.6458526849746704,0.9123801589012146,0.6456108689308167,0.8935168981552124,1.0036790370941162,0.9143329858779907,0.788780152797699,0.9401348233222961,0.5512057542800903,0.9652450680732727,0.32768574357032776,0.9682477712631226
41,0.603913426399231,0.26263129711151123,-0.714518129825592,0.999795138835907,0.6292875409126282,0.24479889869689941,-0.6827263236045837,0.9993077516555786,0.6501198410987854,0.2448674440383911,-0.682747483253479,0.9990729689598083,0.6702284216880798,0.24504511058330536,-0.682682454586029,0.9988143444061279,0.5813238620758057,0.24477475881576538,-0.6527965664863586,0.9996799826622009,0.565872073173523,0.2450077384710312,-0.6527948379516602,0.999698281288147,0.5520371198654175,0.24556846916675568,-0.652942419052124,0.9997864961624146,0.704503059387207,0.25293707847595215,-0.44257989525794983,0.9980895519256592,0.5439227819442749,0.25336796045303345,-0.3121139109134674,0.9997391700744629,0.6400173902511597,0.28254809975624084,-0.6234043836593628,0.9998024106025696,0.5830785632133484,0.28292226791381836,-0.5845966935157776,0.9999260306358337,0.8581173419952393,0.3603914976119995,-0.32086771726608276,0.9982424378395081,0.43733254075050354,0.35723555088043213,-0.1866942197084427,0.9999772906303406,0.9140936732292175,0.48422327637672424,-0.19189943373203278,0.895084798336029,0.38079750537872314,0.4817148447036743,-0.066779725253582,0.9772694706916809,0.863050103187561,0.6027625799179077,-0.342999130487442,0.7538814544677734,0.3642050325870514,0.5993091464042664,-0.2815273404121399,0.9658339619636536,0.8659432530403137,0.641058623790741,-0.4294939339160919,0.7329662442207336,0.33775144815444946,0.6329775452613831,-0.3682248294353485,0.9421530961990356,0.8250914216041565,0.6346441507339478,-0.515028178691864,0.7324773669242859,0.3704271614551544,0.633227527141571,-0.46388381719589233,0.9449630379676819,0.8144312500953674,0.6219147443771362,-0.37273159623146057,0.7364407181739807,0.39111730456352234,0.6220239996910095,-0.3277009129524231,0.9429237246513367,0.7822813987731934,0.5992414951324463,0.004885827656835318,0.9987291693687439,0.5539824366569519,0.599001407623291,-0.005196018610149622,0.9997339844703674,0.8809003829956055,0.7562504410743713,0.14673197269439697,0.9860195517539978,0.5733855366706848,0.7620565891265869,0.054061662405729294,0.9941779375076294,0.9094418883323669,0.8658387660980225,0.858624279499054,0.9683037996292114,0.6161554455757141,0.8983897566795349,0.6077701449394226,0.9882469177246094,0.8818183541297913,0.8798310160636902,0.9128347635269165,0.8256716728210449,0.6472355127334595,0.912609338760376,0.6480404138565063,0.8954561352729797,0.9877958297729492,0.9255723357200623,0.6418651342391968,0.9432427883148193,0.5512686967849731,0.9650739431381226,0.32328298687934875,0.9694594740867615
42,0.5950763821601868,0.261909544467926,-0.7689179182052612,0.9998151063919067,0.6197618842124939,0.24396365880966187,-0.7372069358825684,0.9993751049041748,0.6405562162399292,0.24401214718818665,-0.7372315526008606,0.9991636872291565,0.6600213646888733,0.24418680369853973,-0.7371690273284912,0.9989307522773743,0.5724866390228271,0.24412685632705688,-0.7075933218002319,0.9997101426124573,0.5570955276489258,0.2443772405385971,-0.7075732946395874,0.9997262358665466,0.5438030362129211,0.24497739970684052,-0.707720160484314,0.9998053908348083,0.6943126320838928,0.2518221437931061,-0.4891805350780487,0.9982779026031494,0.5360488891601562,0.25276362895965576,-0.36008206009864807,0.9997615814208984,0.6328355073928833,0.28194430470466614,-0.6745651960372925,0.9998217821121216,0.5760009288787842,0.2823306918144226,-0.6359033584594727,0.9999329447746277,0.8473181128501892,0.3597830832004547,-0.3410174250602722,0.9984168410301208,0.43075525760650635,0.3565482497215271,-0.21711114048957825,0.9999777674674988,0.9016256332397461,0.48375046253204346,-0.23175881803035736,0.9049968123435974,0.3720511198043823,0.4814864695072174,-0.09654926508665085,0.976811945438385,0.8402252793312073,0.601373016834259,-0.39524543285369873,0.7778874635696411,0.35362955927848816,0.5991839170455933,-0.3282802104949951,0.9660749435424805,0.8385931253433228,0.6390324234962463,-0.4794102907180786,0.7584640979766846,0.3252035081386566,0.6329483389854431,-0.41878801584243774,0.9428302049636841,0.7969980239868164,0.6328465938568115,-0.5744505524635315,0.7580220103263855,0.35861101746559143,0.6328309774398804,-0.5197287797927856,0.945635974407196,0.7887983322143555,0.6202941536903381,-0.4328058362007141,0.7613609433174133,0.3798771798610687,0.6217870116233826,-0.376725435256958,0.9440666437149048,0.7714748382568359,0.5991945862770081,0.0014671613462269306,0.9988383054733276,0.5475369095802307,0.5989067554473877,-0.001696737133897841,0.9997513294219971,0.8616182804107666,0.7555962204933167,0.10927867889404297,0.9863724112510681,0.5734207630157471,0.7615216374397278,0.10694058984518051,0.9938896894454956,0.8925446271896362,0.8745343685150146,0.7980577945709229,0.969290554523468,0.6165971159934998,0.8982573747634888,0.6934854984283447,0.988041341304779,0.8624330163002014,0.8863307237625122,0.8473361730575562,0.8305805325508118,0.6477144360542297,0.9128503203392029,0.7341092228889465,0.8951907157897949,0.9693862199783325,0.9363330602645874,0.5561262965202332,0.9445744752883911,0.5513920187950134,0.9649779200553894,0.41167593002319336,0.9693350195884705
43,0.5870963335037231,0.26120638847351074,-0.8733264207839966,0.9998331665992737,0.6127361059188843,0.24323704838752747,-0.8421849608421326,0.9994361400604248,0.6341609954833984,0.24331972002983093,-0.8422236442565918,0.9992457628250122,0.6539513468742371,0.24348245561122894,-0.8422043919563293,0.9990360736846924,0.5650627017021179,0.24341744184494019,-0.8094523549079895,0.999737560749054,0.5499457120895386,0.24367845058441162,-0.8093116879463196,0.9997516870498657,0.5368181467056274,0.24424666166305542,-0.8093175292015076,0.999822735786438,0.6885829567909241,0.2509511411190033,-0.5905141830444336,0.9984481930732727,0.5297580361366272,0.2519083619117737,-0.4429076611995697,0.9997819066047668,0.6262851357460022,0.2815507650375366,-0.7761513590812683,0.9998393058776855,0.5688182711601257,0.28191491961479187,-0.732699453830719,0.9999392628669739,0.8373977541923523,0.35946711897850037,-0.482940137386322,0.9985743165016174,0.42138591408729553,0.35596203804016113,-0.23821629583835602,0.9999778866767883,0.888444185256958,0.48358047008514404,-0.3777507245540619,0.9141045808792114,0.3611507713794708,0.48132938146591187,-0.11270008981227875,0.9760810732841492,0.8183646202087402,0.6014227271080017,-0.5498218536376953,0.7996115684509277,0.34002092480659485,0.5994904041290283,-0.3333578109741211,0.9662131667137146,0.8115054368972778,0.6381890773773193,-0.6541496515274048,0.7815828919410706,0.3125157952308655,0.6334254145622253,-0.43140897154808044,0.9431723952293396,0.7710680365562439,0.6320866346359253,-0.7356515526771545,0.7811876535415649,0.345820814371109,0.6327711939811707,-0.5445855259895325,0.9460351467132568,0.7649202346801758,0.6196635961532593,-0.5772008895874023,0.783958375453949,0.3668125569820404,0.6219222545623779,-0.3917458653450012,0.9448502659797668,0.7652736306190491,0.5989336371421814,-0.0158065278083086,0.9989393353462219,0.5437533259391785,0.598667562007904,0.015464470721781254,0.9997644424438477,0.8560783267021179,0.7561436891555786,0.05289154127240181,0.9870680570602417,0.5732000470161438,0.7612517476081848,0.1461653709411621,0.9936575889587402,0.8909180164337158,0.8810041546821594,0.799723207950592,0.9707551598548889,0.6170154809951782,0.8981769680976868,0.7936263084411621,0.9879170656204224,0.8611493110656738,0.8938207626342773,0.8523983359336853,0.8340545296669006,0.6478764414787292,0.9127441048622131,0.8396760821342468,0.8944244980812073,0.958369255065918,0.9469010233879089,0.5225512385368347,0.9466856122016907,0.5514035820960999,0.9652859568595886,0.5016743540763855,0.9697504043579102
44,0.5829744338989258,0.2602443993091583,-0.9142086505889893,0.9998494386672974,0.610048770904541,0.2425057291984558,-0.880358099937439,0.9994912147521973,0.631592869758606,0.24257411062717438,-0.8803811073303223,0.9993197917938232,0.651272714138031,0.2427135705947876,-0.8803640007972717,0.9991310834884644,0.5604727268218994,0.24263855814933777,-0.8503360748291016,0.9997624158859253,0.5455904006958008,0.2429211288690567,-0.8501991033554077,0.9997748136520386,0.5319740772247314,0.2434822916984558,-0.8501899242401123,0.999838650226593,0.6843664050102234,0.25004640221595764,-0.6165163516998291,0.9986017346382141,0.5256076455116272,0.25094759464263916,-0.47761091589927673,0.9998006820678711,0.6226751208305359,0.28067663311958313,-0.8117491602897644,0.9998551607131958,0.5623617172241211,0.28104981780052185,-0.7713944315910339,0.9999450445175171,0.8327145576477051,0.3591238856315613,-0.5166568160057068,0.9987162351608276,0.41545894742012024,0.35507622361183167,-0.24112364649772644,0.9999778270721436,0.8815326690673828,0.48356348276138306,-0.41943156719207764,0.9223283529281616,0.3550276756286621,0.4808582067489624,-0.12111075222492218,0.9754437804222107,0.8004072904586792,0.6009790301322937,-0.5943522453308105,0.8191642165184021,0.331425279378891,0.5997015237808228,-0.3369723856449127,0.9663862586021423,0.7872061133384705,0.6376185417175293,-0.7019705176353455,0.8023810982704163,0.302980899810791,0.6336920857429504,-0.4345276951789856,0.9434898495674133,0.7461985945701599,0.6313583850860596,-0.7748340368270874,0.8020201921463013,0.3356707990169525,0.6328639984130859,-0.5559026598930359,0.9463933110237122,0.7412656545639038,0.6190612316131592,-0.618097186088562,0.8042670488357544,0.3575509190559387,0.622161328792572,-0.3969483971595764,0.9455585479736328,0.7648084759712219,0.5983756184577942,-0.034219350665807724,0.9990322589874268,0.5411548614501953,0.5984911918640137,0.03374268859624863,0.9997748136520386,0.8533174991607666,0.7583999633789062,0.008139793761074543,0.9879634380340576,0.5723826289176941,0.7619317173957825,0.15113718807697296,0.9936462044715881,0.8822742700576782,0.8873728513717651,0.7888613939285278,0.9726563692092896,0.6174596548080444,0.8981732130050659,0.8299732208251953,0.9880255460739136,0.8555412888526917,0.9015494585037231,0.8429290056228638,0.8367165923118591,0.6496797204017639,0.9125837087631226,0.879737377166748,0.8944981694221497,0.9407546520233154,0.955837070941925,0.48514267802238464,0.9495804905891418,0.5515111088752747,0.9654626250267029,0.5425823926925659,0.9707102179527283
45,0.5847466588020325,0.258971244096756,-0.8488423228263855,0.9998639822006226,0.6128863096237183,0.24168716371059418,-0.8117804527282715,0.999540388584137,0.6338112950325012,0.24183177947998047,-0.811808705329895,0.9993860125541687,0.6529980897903442,0.24196375906467438,-0.8117760419845581,0.9992162585258484,0.5610525608062744,0.2415955364704132,-0.7833029627799988,0.9997843503952026,0.5476844906806946,0.2417924851179123,-0.783076286315918,0.9997951984405518,0.5336121320724487,0.2422679364681244,-0.7830619215965271,0.9998525977134705,0.6827701926231384,0.24935731291770935,-0.5550932884216309,0.9987393021583557,0.5261428356170654,0.24959129095077515,-0.4167860150337219,0.9998167157173157,0.6238225102424622,0.2795848548412323,-0.7497104406356812,0.9998693466186523,0.561375617980957,0.27985766530036926,-0.7100923657417297,0.9999501705169678,0.8319835662841797,0.3590250611305237,-0.48525241017341614,0.9988439083099365,0.4129083454608917,0.3536171317100525,-0.2040969729423523,0.9999772310256958,0.877390444278717,0.48355379700660706,-0.3887886703014374,0.9295187592506409,0.3497239053249359,0.4806385934352875,-0.0752967968583107,0.9741354584693909,0.7862203121185303,0.6007837653160095,-0.5682739019393921,0.8364431262016296,0.3268156945705414,0.5999528765678406,-0.32630887627601624,0.9655435681343079,0.7682306170463562,0.6376529932022095,-0.6717606782913208,0.8205994963645935,0.29743000864982605,0.6340173482894897,-0.41945239901542664,0.9423832297325134,0.728862464427948,0.6308888792991638,-0.746816098690033,0.820256233215332,0.3288901746273041,0.6330618858337402,-0.5349911451339722,0.945381224155426,0.7251633405685425,0.6187343597412109,-0.593994677066803,0.8219053745269775,0.3514857292175293,0.6224866509437561,-0.38238558173179626,0.9449606537818909,0.7633594274520874,0.5981570482254028,-0.050813645124435425,0.9991180896759033,0.538002610206604,0.5985560417175293,0.05033591017127037,0.9997835159301758,0.8497194647789001,0.7616684436798096,-0.054730482399463654,0.9889094829559326,0.5735583305358887,0.7646148800849915,0.19666995108127594,0.9936859011650085,0.8812843561172485,0.8992676138877869,0.6197806596755981,0.9747104644775391,0.617667555809021,0.8989856839179993,0.8697570562362671,0.988108217716217,0.8601357936859131,0.9137576222419739,0.6596866250038147,0.8376433849334717,0.650630533695221,0.9132885932922363,0.918921947479248,0.8938236832618713,0.931011438369751,0.9685680270195007,0.2553398013114929,0.952703595161438,0.5515704154968262,0.9657772183418274,0.5874423384666443,0.9716748595237732
46,0.5861786603927612,0.2594316303730011,-0.7304727435112,0.9998770952224731,0.6148227453231812,0.2419513463973999,-0.6977037787437439,0.9995848536491394,0.634823203086853,0.2420722097158432,-0.6977614760398865,0.999445915222168,0.6535374522209167,0.24223719537258148,-0.69773268699646,0.9992932081222534,0.5619593858718872,0.2417379766702652,-0.666080892086029,0.9998041987419128,0.5489453673362732,0.2418990135192871,-0.6658634543418884,0.9998137354850769,0.5353805422782898,0.24230386316776276,-0.6658620834350586,0.9998652338981628,0.6804878115653992,0.2495269775390625,-0.4684648811817169,0.998863697052002,0.5271087884902954,0.24968013167381287,-0.3158319294452667,0.9998316764831543,0.6242166757583618,0.279874712228775,-0.6413914561271667,0.999882161617279,0.5605501532554626,0.28027215600013733,-0.5976024270057678,0.9999548196792603,0.8321481943130493,0.3589203357696533,-0.45882561802864075,0.998958945274353,0.41786155104637146,0.3535054922103882,-0.1026994064450264,0.9999759197235107,0.8743191361427307,0.48458462953567505,-0.36965328454971313,0.936091959476471,0.3511146903038025,0.4806048572063446,0.04385257139801979,0.9716848134994507,0.7700313925743103,0.6009306907653809,-0.5276051759719849,0.8521407246589661,0.3263418674468994,0.5999457240104675,-0.194769486784935,0.9638824462890625,0.7534999847412109,0.638347327709198,-0.6293356418609619,0.8372916579246521,0.29460620880126953,0.634024441242218,-0.27467212080955505,0.9402573704719543,0.7155371904373169,0.6308097839355469,-0.6818405389785767,0.8369680047035217,0.32518088817596436,0.6330395936965942,-0.3882594108581543,0.9433829188346863,0.7115482091903687,0.6187624335289001,-0.5414580702781677,0.8381600975990295,0.3485576808452606,0.6225863695144653,-0.24960678815841675,0.9435762166976929,0.761350691318512,0.5982130169868469,-0.07638609409332275,0.9991965293884277,0.5391197800636292,0.5994631052017212,0.07600097358226776,0.9997903108596802,0.8452289700508118,0.7665324807167053,-0.0953635424375534,0.9897628426551819,0.573835015296936,0.7666006684303284,0.2275894731283188,0.9935969710350037,0.8826956152915955,0.9086872935295105,0.4743823707103729,0.9765405654907227,0.6179254055023193,0.9000661969184875,0.8405049443244934,0.9879282116889954,0.8641543984413147,0.9216626286506653,0.5029071569442749,0.8360522389411926,0.6517103910446167,0.9147858023643494,0.8844904899597168,0.8931576609611511,0.9173084497451782,0.9780611395835876,0.10149616003036499,0.955230176448822,0.5509599447250366,0.9659327268600464,0.5756223797798157,0.9721592664718628
